Time,PPG,ECG,resp,Class
1.424,0.256109481915934,0.494140625,0.393939393939394,1
1.232,0.712609970674487,0.44921875,0.665689149560117,0
1.48,2.05278592375367,0.4150390625,-0.188759926695174,0
0.528,0.458823529411765,0.40625,,0
0.744,0.473118279569892,0.640625,0.0,1
0.72,2.0830889540567,0.410068426197458,0.797703396042023,1
4.904,0.420332355816227,0.400390625,0.248289345063539,0
3.304,1.93646138807429,0.5751953125,1.0,1
3.28,0.260019550342131,0.354901960784314,0.0889540566959922,1
4.576,1.930596285435,0.304985337243402,0.743464451502565,1
0.456,0.301960784313725,0.3203125,,1
3.856,0.254901960784314,0.488188976377953,,0
0.256,0.728250244379277,-0.30859375,0.674486803519062,0
1.328,0.258064516129032,0.470588235294118,0.372434017595308,1
2.592,0.537634408602151,0.490234375,0.350928641251222,0
2.68,0.386119257086999,-0.127450980392157,0.371463714637146,1
3.232,0.483870967741935,0.21484375,0.22140221402214,0
2.368,0.30791788856305,0.44921875,0.17220172201722,1
3.216,0.574780058651026,0.375,0.0757946210268949,0
0.616,0.527859237536657,0.5703125,0.420332355816227,1
0.88,1.3802541544477,0.5,0.508252427184466,1
4.8,1.70087976539589,0.544921875,0.363058881016369,0
2.984,0.480938416422287,0.140625,0.223862238622386,0
3.616,1.87585532746823,0.450146627565982,-0.033495145631068,1
4.408,0.599217986314761,0.095703125,1.0,0
4.008,0.326490713587488,0.143137254901961,0.152521525215252,1
5.0,0.29227761485826,0.364705882352941,0.227761485826002,1
5.008,0.274682306940371,0.14453125,1.0,0
3.248,0.349951124144673,0.375,-1.33333333333333,1
0.272,1.06549364613881,0.195014662756598,0.334717810896653,1
1.448,,0.0686274509803922,1.0,1
0.704,0.701960784313725,0.385826771653543,,0
2.176,0.27843137254902,0.480314960629921,,0
1.488,0.588465298142718,0.5390625,-0.5,1
4.512,0.364613880742913,0.224609375,0.121212121212121,1
0.408,0.291300097751711,0.0627450980392157,0.327183271832718,1
1.904,0.962854349951124,0.379765395894428,0.0158827122785583,0
0.176,2.19648093841642,0.0298142717497556,1.0,0
4.168,0.47843137254902,-0.0866141732283465,,0
3.864,0.444770283479961,0.339009287925697,-0.25,0
0.24,2.05180840664712,0.52001953125,0.399951136086,1
4.624,0.666666666666667,0.5,0.283479960899316,1
3.872,0.438905180840665,0.375,0.263222632226322,0
2.448,0.435294117647059,0.8046875,,1
1.552,2.01661779081134,0.52001953125,0.149279257268507,1
1.496,1.40664711632454,0.609970674486804,-0.105070250458155,0
0.432,0.550342130987292,0.529411764705882,0.0,1
1.216,0.274509803921569,0.328125,,1
3.232,0.421309872922776,0.394736842105263,-0.171686746987952,0
2.856,0.523949169110459,0.359133126934985,0.0060240963855421,0
3.28,2.16129032258065,0.625,0.226239921817738,0
2.264,0.843137254901961,0.7890625,,0
2.424,0.623655913978495,0.66015625,0.773216031280547,0
0.632,0.309872922776149,0.505859375,0.284722222222222,1
4.36,0.258064516129032,0.454901960784314,0.269794721407625,1
4.728,1.76050830889541,0.60009765625,0.325433667236746,0
1.968,0.709803921568627,0.765625,,0
1.088,2.03323558162268,0.5498046875,0.148301978988517,1
2.368,0.593352883675464,1.5,-1.52777777777778,1
2.544,1.79569892473118,0.219941348973607,0.123384615384615,0
3.976,0.509286412512219,0.166015625,0.18450184501845,0
4.288,0.356862745098039,0.59375,,1
0.672,1.96676441837732,0.134897360703812,0.276814072807232,1
1.576,1.79374389051808,0.179863147605083,-0.0171821305841924,0
3.296,0.402737047898338,0.325077399380805,-0.234939759036145,0
2.728,0.55425219941349,0.400390625,0.454545454545455,0
2.664,1.83479960899316,0.314760508308895,0.348399706816516,1
3.088,0.188235294117647,0.359375,,0
3.728,0.605083088954057,0.229411764705882,0.644660194174757,0
4.168,0.603921568627451,0.52755905511811,,0
4.016,0.52156862745098,0.0393700787401575,,0
2.92,0.407843137254902,0.4609375,,0
2.608,2.10948191593353,0.124633431085044,0.201319325677987,0
0.528,0.486803519061584,0.134765625,0.427174975562072,0
2.248,0.256109481915934,0.544921875,1.0,1
1.864,0.286274509803922,0.645669291338583,,0
0.448,0.513725490196078,0.5,,1
3.12,2.18279569892473,0.38514173998045,0.0091631032376298,0
3.104,0.420332355816227,0.654296875,0.6930596285435,0
2.952,0.184313725490196,0.7265625,,0
5.008,2.06549364613881,0.10986328125,0.217933056437821,1
2.528,0.601173020527859,0.4296875,-1.5,1
4.752,0.650980392156863,0.488188976377953,,0
3.752,0.573802541544477,0.233333333333333,0.695145631067961,0
2.008,0.618768328445748,0.455078125,-1.38194444444444,1
3.032,0.675464320625611,0.51953125,0.159335288367546,1
1.24,1.47507331378299,0.52490234375,1.0,1
2.712,1.93255131964809,0.2451171875,0.485218666015148,1
1.608,0.423529411764706,0.519685039370079,,0
3.84,0.250980392156863,0.464566929133858,,0
3.552,0.607843137254902,0.2734375,,1
1.176,0.709677419354839,0.223529411764706,-0.112621359223301,0
2.616,2.32160312805474,0.634765625,0.293427803567066,0
1.16,0.27843137254902,0.3125,,0
0.488,2.52590420332356,0.28494623655914,-0.762886597938144,0
2.944,0.303030303030303,0.274509803921569,-0.359223300970874,0
2.352,1.98729227761486,0.490234375,0.146591741998534,1
0.072,2.47702834799609,0.39990234375,-0.06658521686011,0
4.32,1.68035190615836,0.209677419354839,0.248568155784651,0
4.976,1.8435972629521,0.154936461388074,0.643537747373565,1
4.912,0.240469208211144,0.4609375,0.212121212121212,1
4.68,0.501960784313725,0.803149606299213,,0
2.824,0.481915933528837,0.5,-0.0210843373493976,0
2.424,0.425219941348974,0.17578125,0.179581795817958,0
0.928,0.55425219941349,0.42578125,0.207233626588465,1
1.96,1.97751710654936,0.59521484375,0.234546787197655,0
3.552,2.32551319648094,0.229716520039101,-0.139747995418099,0
4.296,0.405669599217986,0.5,0.358748778103617,0
4.48,0.357771260997067,0.685546875,1.0,1
2.384,1.33137829912023,0.424731182795699,-0.0320388349514563,1
4.032,0.451612903225806,0.775390625,0.0948191593352884,0
0.752,0.539589442815249,-0.105882352941176,0.226322263222632,1
2.576,0.572549019607843,0.748031496062992,,0
0.576,0.665689149560117,0.28515625,0.530135301353014,1
1.408,,0.0941176470588235,1.0,1
3.712,0.396078431372549,0.4453125,,0
3.024,0.463343108504399,0.515479876160991,0.0843373493975904,0
5.024,0.465298142717498,0.599609375,0.156402737047898,1
1.856,1.81818181818182,0.39501953125,0.169313462008307,0
3.544,1.72140762463343,0.56005859375,0.222086489127779,0
4.336,0.362658846529814,0.380859375,-0.0416666666666667,1
1.592,0.49169110459433,0.35546875,-0.75,1
1.128,0.436950146627566,0.329721362229102,-0.0481927710843374,0
2.584,0.494117647058824,-0.0078740157480315,,0
4.648,0.32258064516129,0.419921875,0.162267839687195,1
2.144,0.463343108504399,0.309803921568627,1.10485436893204,0
3.024,0.603921568627451,0.78125,,1
1.08,1.55620723362659,0.5048828125,-0.135613927916921,0
4.728,0.6930596285435,0.554901960784314,0.0821114369501466,1
4.568,1.82991202346041,0.544921875,0.269484485707305,0
2.08,2.92375366568915,0.390029325513196,0.0242718446601942,1
4.568,1.70185728250244,0.44482421875,1.0,1
4.192,0.423529411764706,0.9453125,,0
0.712,1.75562072336266,0.27001953125,0.382360127046176,0
1.568,0.443137254901961,0.5859375,,1
3.648,0.476050830889541,0.224609375,0.151291512915129,0
0.152,2.42033235581623,0.189638318670577,-0.814432989690722,0
1.536,2.67546432062561,0.244868035190616,0.846811629611532,1
3.688,2.08504398826979,0.359726295210166,0.276615384615385,0
1.864,1.89247311827957,0.154936461388074,-0.0004886391399951,0
4.272,0.623529411764706,0.265625,,1
0.304,0.607843137254902,0.5546875,,1
3.76,0.345098039215686,0.4453125,,0
1.08,0.313725490196078,0.4453125,,1
3.872,0.38514173998045,0.310546875,0.343108504398827,0
4.312,0.391006842619746,0.419921875,-0.229166666666667,1
1.832,0.541176470588235,0.515625,,1
3.752,1.75659824046921,0.97509765625,-0.185094685400122,0
1.632,,0.584313725490196,1.0,1
1.888,0.782991202346041,0.125,-1.27777777777778,1
2.96,0.298142717497556,0.0431372549019608,0.340713407134071,1
0.0,0.479960899315738,0.224609375,0.29520295202952,0
0.872,0.294117647058824,0.765625,,1
0.384,0.703812316715543,0.564453125,0.688172043010753,0
4.448,0.641251221896383,0.10546875,1.0,0
4.352,2.03128054740958,0.5,0.424871732225751,1
1.296,2.20821114369501,0.244868035190616,-0.119129438717068,0
1.328,0.591397849462366,-0.131372549019608,0.103321033210332,1
2.424,0.299120234604106,0.4453125,0.164821648216482,1
0.84,0.47843137254902,0.40625,,0
3.008,0.472140762463343,0.45046439628483,0.0813253012048193,0
4.272,2.01368523949169,0.0899315738025415,0.715856340092841,0
4.968,1.44868035190616,0.450146627565982,0.0344660194174757,1
2.824,0.495601173020528,0.1953125,0.216482164821648,0
2.512,0.4,0.5625,,1
5.032,0.355816226783969,0.123529411764706,0.466275659824047,1
4.128,2.0772238514174,0.304985337243402,0.52602003420474,1
1.808,0.825024437927664,0.444770283479961,0.148543689320388,1
0.584,1.80156402737048,0.334799608993157,0.219076923076923,0
3.968,1.73118279569892,0.55517578125,0.225506963107745,0
4.144,1.81818181818182,0.244868035190616,0.332763254336672,1
2.368,0.725490196078431,0.566929133858268,,0
0.04,0.980392156862745,0.8046875,,0
1.24,0.388235294117647,1.0,,1
4.104,1.60019550342131,0.239980449657869,0.278350515463918,0
1.576,0.362658846529814,0.75390625,0.698924731182796,0
0.168,0.347018572825024,0.57421875,1.0,1
3.712,0.714565004887586,-0.0019607843137254,0.104551045510455,1
3.92,0.431372549019608,0.456692913385827,,0
1.92,0.6,0.811023622047244,,0
0.328,0.474509803921569,0.7421875,,1
2.992,0.203921568627451,0.8046875,,0
3.2,0.594330400782014,0.223529411764706,-0.43495145631068,0
5.024,1.6119257086999,0.55517578125,0.403127290495969,0
4.632,1.87194525904203,0.455034213098729,-0.0432038834951456,1
1.344,0.392156862745098,-0.2421875,,1
4.176,0.474509803921569,0.8046875,,1
2.432,0.537254901960784,0.6015625,,1
1.48,1.85434995112414,0.56005859375,0.227217200097728,0
2.224,0.274509803921569,0.4140625,,0
3.608,0.545098039215686,0.5,,1
4.08,0.286274509803922,0.2890625,,1
1.264,1.80156402737048,0.379765395894428,0.476923076923077,0
4.92,0.474509803921569,0.6015625,,1
4.496,2.27468230694037,0.52490234375,-0.160048869883934,0
1.72,0.896383186705767,0.274509803921569,0.401941747572816,0
1.536,0.664711632453568,0.12109375,0.437927663734115,0
2.688,0.528836754643206,0.365234375,0.117359413202934,0
4.032,0.517647058823529,-0.015748031496063,,0
0.792,2.03910068426197,0.52978515625,0.175910090398241,1
0.848,1.85630498533724,0.56005859375,0.256779868067432,0
1.824,0.536656891495601,0.329721362229102,-0.349397590361446,0
2.16,0.262745098039216,0.7265625,,1
2.752,0.355816226783969,0.0392156862745098,-0.246601941747573,0
2.24,0.525490196078431,0.171875,,1
2.24,0.266862170087977,0.17843137254902,0.21505376344086,1
2.184,1.05571847507331,0.374877810361681,0.343268995846567,1
3.016,0.66177908113392,0.255859375,-1.41666666666667,1
2.56,0.596078431372549,0.390625,,0
2.208,0.395894428152493,0.75390625,0.764418377321603,0
0.976,,0.354901960784314,0.224828934506354,1
3.216,0.488758553274682,0.2109375,0.217712177121771,0
3.536,2.27370478983382,0.234604105571848,-0.155784650630011,0
0.512,0.321603128054741,0.28515625,0.587945879458795,1
0.856,0.58455522971652,0.2109375,0.569444444444444,1
2.808,0.498039215686275,0.0236220472440945,,0
4.016,1.94330400782014,0.08455522971652,0.350109943806499,1
1.288,0.509286412512219,0.245098039215686,-0.14368932038835,0
3.816,0.623529411764706,0.4765625,,1
2.344,0.713725490196078,0.488188976377953,,0
4.888,0.541544477028348,0.345703125,0.644526445264453,1
2.664,0.544477028347996,0.255859375,0.204182041820418,0
3.56,0.971652003910068,0.280058651026393,0.288052773027119,1
1.24,0.573802541544477,0.583984375,0.0,1
3.352,0.388235294117647,0.828125,,0
2.912,0.713587487781036,0.249019607843137,0.0,1
1.312,0.380392156862745,0.9453125,,1
4.552,2.03225806451613,0.5751953125,0.339848521866602,1
1.856,1.81720430107527,0.51513671875,-0.244349419670128,0
1.864,,-0.282352941176471,0.855327468230694,1
4.904,1.64711632453568,0.5498046875,0.390911311996091,0
4.48,1.1603128054741,0.189638318670577,0.899096017591009,1
2.632,0.463343108504399,0.400390625,-1.47916666666667,1
2.384,0.494623655913978,0.111328125,0.3841642228739,0
1.4,0.505882352941176,0.28125,,1
1.296,0.486803519061584,0.223529411764706,-0.147572815533981,0
2.288,0.416422287390029,0.390625,-0.134474327628362,0
0.576,2.31182795698925,0.509765625,-0.107513744654856,0
2.712,3.21896383186706,0.264907135874878,0.155387246518446,1
3.128,0.329411764705882,0.453125,,1
4.024,2.28054740957967,0.5400390625,-0.171655467318265,0
0.112,0.256109481915934,0.0745098039215686,0.0,1
0.808,1.6930596285435,0.209677419354839,-0.776632302405498,0
4.08,1.97458455522972,0.419843597262952,-0.0458155161881491,0
3.0,1.81720430107527,0.56005859375,0.161739555338383,0
2.064,1.94819159335288,0.52978515625,0.502809675054972,1
4.944,0.654901960784314,0.265625,,1
2.624,1.47702834799609,0.339687194525904,0.0445937690897984,0
3.368,1.03616813294233,0.244868035190616,0.252382115807476,1
3.232,0.427450980392157,0.796875,,0
2.536,1.80449657869013,0.209677419354839,0.122769230769231,0
4.032,1.78983382209189,0.224828934506354,0.370153846153846,0
0.104,1.8396871945259,0.5849609375,0.304177864646958,0
2.48,1.56011730205279,0.52978515625,-0.109957238851558,0
2.136,1.89149560117302,0.214565004887586,0.343757634986562,1
2.496,0.47702834799609,0.51953125,1.0,1
4.28,0.395894428152493,0.5,-0.122249388753056,0
1.576,0.29227761485826,0.0745098039215686,0.0799507995079951,1
2.424,2.26099706744868,0.4248046875,0.28903005130711,0
3.728,0.681329423264907,0.28515625,0.164821648216482,1
1.672,0.450635386119257,0.15625,0.0971709717097171,0
4.504,1.74193548387097,0.43994140625,0.88394820425116,1
0.624,0.356793743890518,0.249019607843137,0.792233009708738,0
3.584,0.416422287390029,0.51953125,-0.185819070904645,0
4.448,0.290196078431373,0.7734375,,0
1.4,0.505882352941176,0.84375,,0
2.464,0.454545454545455,-0.262745098039216,0.0840664711632454,1
3.832,0.371456500488759,0.0882352941176471,0.160312805474096,1
1.408,0.320625610948192,0.32421875,0.118081180811808,1
0.504,2.13489736070381,0.60986328125,0.27901294893721,0
0.4,1.76735092864125,0.55517578125,0.275348155387246,0
0.656,1.07038123167155,0.314760508308895,-0.215027489309713,0
1.304,0.384313725490196,0.9921875,,1
5.008,0.378299120234604,0.0843137254901961,0.408602150537634,1
1.912,0.304007820136852,-0.0117647058823529,0.413489736070381,1
0.688,2.25415444770284,0.254643206256109,-0.830469644902635,0
0.568,1.84066471163245,0.52001953125,0.24896164182751,1
1.944,0.286274509803922,0.2890625,,1
4.36,0.545098039215686,0.5859375,,1
1.408,0.488758553274682,0.529411764705882,-0.192771084337349,0
1.248,2.09286412512219,0.450146627565982,0.362621359223301,1
4.456,2.12707722385142,0.134897360703812,0.634497923283655,1
3.832,0.419607843137255,0.803149606299213,,0
0.76,0.705882352941177,0.28125,,1
2.832,2.18279569892473,0.56005859375,-0.0004886391399951,1
1.408,0.301960784313725,0.421875,,0
2.304,1.57086999022483,1.23069403714565,0.320302956266797,1
4.168,2.55718475073314,0.410068426197458,-0.0645631067961165,1
4.896,0.498039215686275,0.4453125,,1
1.712,2.10459433040078,0.56982421875,0.243830930857562,0
1.944,0.948191593352884,0.379765395894428,0.0079413561392791,0
4.816,1.01857282502444,0.204789833822092,0.977522599560225,1
2.904,0.686274509803922,0.84375,,1
1.336,2.04985337243402,0.60498046875,0.224285365257757,0
3.84,1.99511241446725,0.4248046875,-0.183872938301772,0
1.768,0.834799608993157,0.509765625,0.0,1
0.464,0.380392156862745,0.834645669291339,,0
3.496,2.06158357771261,0.40478515625,-0.0004886391399951,1
3.392,1.82013685239492,0.365102639296188,0.193230769230769,0
0.568,0.626588465298143,0.28515625,0.536285362853628,1
1.4,1.82893450635386,0.669921875,1.0,1
2.632,0.286274509803922,0.3125,,1
3.024,0.517106549364614,0.115234375,0.266862170087977,0
3.024,2.26490713587488,0.0146627565982405,0.246274126557537,1
2.96,0.72238514173998,-0.162745098039216,0.0,1
2.664,1.79765395894428,0.30029296875,0.333740532616663,0
4.432,0.345098039215686,0.614173228346457,,0
2.528,0.501960784313725,0.590551181102362,,0
4.904,2.3128054740958,0.5,0.669191302223308,0
1.304,0.282502443792766,0.734375,0.291300097751711,1
3.216,2.58553274682307,0.56494140625,-0.0004886391399951,1
3.8,0.423529411764706,0.818897637795276,,0
1.832,0.465298142717498,0.46484375,-0.185819070904645,0
3.816,0.250980392156863,0.519685039370079,,0
0.2,0.603921568627451,0.4765625,,1
5.008,0.424242424242424,0.509765625,-0.0537897310513447,0
2.384,0.360703812316716,0.44921875,-0.127139364303178,0
1.944,2.04301075268817,0.490234375,0.145125824578549,1
4.0,0.525490196078431,0.0551181102362205,,0
2.28,1.55718475073314,0.56982421875,0.262643537747374,0
1.664,0.424242424242424,0.345201238390093,-0.253012048192771,0
1.912,1.81329423264907,0.390029325513196,0.226769230769231,0
0.784,0.602150537634409,0.111328125,0.521994134897361,0
4.096,0.478983382209189,0.349609375,0.0664711632453568,0
1.592,0.441837732160313,0.365325077399381,-0.219879518072289,0
2.568,0.502443792766373,0.64453125,0.128054740957967,1
3.64,0.458823529411765,0.818897637795276,,0
4.464,0.346041055718475,0.0882352941176471,0.232649071358749,1
2.776,1.69208211143695,1.27077223851417,0.314194967016858,1
1.56,0.377321603128055,0.76953125,0.704789833822092,0
2.24,0.373411534701857,0.60546875,0.0879765395894428,1
4.816,0.529411764705882,0.708661417322835,,0
0.28,0.324535679374389,0.724609375,0.354838709677419,0
3.984,0.495601173020528,0.291015625,0.237392373923739,1
0.232,2.32160312805474,0.199902248289345,-0.820160366552119,0
3.208,0.325490196078431,0.3671875,,1
0.216,0.513725490196078,0.031496062992126,,0
0.112,0.925490196078431,0.6328125,,0
4.152,1.69794721407625,0.58984375,0.236257024187637,0
3.92,1.78299120234604,0.52978515625,0.22795015880772,0
0.512,2.00684261974585,0.52490234375,0.180796481798192,0
3.832,0.47843137254902,-0.062992125984252,,0
0.512,0.345063538611926,0.3,0.860194174757282,0
4.032,0.468230694037146,0.129411764705882,1.02912621359223,0
1.488,0.717497556207234,0.529411764705882,0.429130009775171,1
2.336,0.529411764705882,0.826771653543307,,0
3.992,0.523949169110459,0.0529411764705882,1.01747572815534,0
0.88,0.3069403714565,0.0078431372549019,0.33822091886608,1
3.712,0.624633431085044,0.245098039215686,0.609708737864078,0
3.064,2.16226783968719,0.0596285434995112,1.0,0
1.992,0.497556207233627,0.64453125,0.0635386119257087,1
3.112,0.36078431372549,0.8046875,,0
4.112,0.498039215686275,-0.118110236220472,,0
4.328,2.02932551319648,0.5,0.44295138040557,1
3.016,0.291300097751711,0.685546875,0.0,1
3.024,0.443792766373412,0.654296875,0.794721407624633,0
0.336,1.72922776148583,0.204789833822092,0.314439286586856,1
3.336,0.423529411764706,-0.15748031496063,,0
1.384,0.511241446725318,0.400390625,0.388753056234719,0
1.608,0.425219941348974,0.509765625,0.61485826001955,1
2.656,0.562072336265885,0.454901960784314,0.134897360703812,1
2.704,0.532746823069404,0.30078125,0.206642066420664,0
1.536,0.397849462365591,0.580078125,0.0,1
1.848,0.431372549019608,0.259842519685039,,0
2.128,0.561094819159335,0.720703125,0.651026392961877,0
1.304,0.250980392156863,0.3203125,,1
0.2,1.54838709677419,0.369990224828935,-0.0427611484422724,0
0.984,0.473118279569892,0.435546875,0.604166666666667,1
0.952,1.72043010752688,0.52001953125,-0.100183262064753,0
3.808,0.448680351906158,0.2109375,0.249692496924969,0
1.344,1.8396871945259,0.81494140625,0.412167114585878,0
1.096,0.270588235294118,0.6640625,,0
2.064,3.02346041055718,0.359726295210166,0.0296116504854369,1
3.648,1.60117302052786,0.5048828125,0.0105057415098949,1
3.072,0.501960784313725,0.779527559055118,,0
1.896,0.567937438905181,0.58984375,0.0263929618768328,1
2.52,0.505882352941176,-0.15748031496063,,0
3.024,0.301960784313725,1.171875,,0
2.96,0.469208211143695,0.16015625,0.222632226322263,0
3.96,1.81231671554252,0.274682306940371,0.357230769230769,0
1.008,0.270772238514174,0.313725490196078,0.382209188660802,1
1.68,,0.454901960784314,1.0,1
4.84,0.611925708699902,0.349609375,0.607626076260763,1
0.656,2.17595307917889,0.60009765625,0.273393598827266,0
3.112,0.391006842619746,0.275390625,0.194341943419434,1
0.88,0.517647058823529,-0.0078740157480315,,0
1.568,0.513725490196078,0.062992125984252,,0
0.192,2.01075268817204,0.159824046920821,0.319814317126802,1
3.528,0.317647058823529,0.796875,,0
4.808,2.00488758553275,0.509765625,-0.220525351252291,0
0.2,0.456500488758553,0.53515625,-0.139364303178484,0
2.264,0.619607843137255,0.551181102362205,,0
4.84,0.466275659824047,0.318885448916409,-0.319277108433735,0
2.448,1.52101661779081,0.580078125,0.279745907647203,0
0.832,1.72238514173998,0.154936461388074,0.284632299047154,1
1.064,1.28250244379277,0.455034213098729,0.450970873786408,1
3.544,0.254154447702835,0.279296875,0.152521525215252,1
3.184,0.376470588235294,0.296875,,1
4.72,0.285434995112414,0.6640625,0.194525904203324,1
3.68,0.465298142717498,0.255859375,0.169741697416974,0
3.208,0.388235294117647,0.062992125984252,,0
1.424,0.737254901960784,0.28125,,1
3.296,2.37634408602151,0.47998046875,-0.0004886391399951,1
3.112,0.270772238514174,0.525390625,0.0,1
0.448,1.36559139784946,0.319648093841642,-0.0635308491142334,0
2.992,2.12218963831867,0.214565004887586,-0.878579610538373,0
2.792,0.296187683284457,0.60546875,0.116324535679374,1
1.312,2.15542521994135,0.239980449657869,-0.104238258877434,0
1.296,0.534701857282502,0.111328125,0.194341943419434,0
4.616,2.64516129032258,0.339687194525904,-0.113011606597434,0
2.056,0.556862745098039,0.4453125,,1
4.504,1.81720430107527,0.0298142717497556,0.380649890056193,0
3.456,0.613880742913001,0.273993808049536,-0.325301204819277,0
0.04,2.05180840664712,0.52001953125,0.47202540923528,1
2.896,0.549019607843137,0.015625,,1
0.24,2.16715542521994,0.0043988269794721,1.0,0
2.992,1.39296187683284,0.53515625,-0.160659743433109,0
2.752,0.450980392156863,0.740157480314961,,0
1.976,0.572549019607843,0.795275590551181,,0
1.992,1.83773216031281,0.0596285434995112,-0.0004886391399951,0
4.064,0.627450980392157,0.811023622047244,,0
4.648,1.03616813294233,0.660312805474096,1.0,1
3.12,0.420332355816227,0.229411764705882,-0.433009708737864,0
4.0,0.279569892473118,0.358823529411765,0.251221896383187,1
4.88,0.391984359726295,0.5,0.224938875305623,0
3.432,0.287390029325513,0.583984375,0.268817204301075,1
1.952,0.703812316715543,0.234375,-1.33333333333333,1
0.616,2.79667644183773,0.294721407624633,0.665526508673345,1
0.24,2.3088954056696,0.209677419354839,-0.81786941580756,0
1.864,0.352941176470588,0.4453125,,0
1.936,0.266666666666667,0.669291338582677,,0
1.328,2.41055718475073,0.359726295210166,-0.160659743433109,0
1.672,,0.645098039215686,1.0,1
2.024,0.942326490713588,0.345063538611926,-0.0073304825901038,0
1.464,1.54936461388074,0.379765395894428,-0.11362248014661,0
1.76,0.836754643206256,0.515625,0.0,1
0.832,0.422287390029326,-0.0862745098039216,0.226322263222632,1
0.112,2.10654936461388,0.43505859375,0.385780601026142,1
0.376,1.06549364613881,0.450146627565982,0.544660194174757,1
0.048,2.44965786901271,0.52490234375,0.195944295138041,0
3.776,0.431372549019608,0.803149606299213,,0
4.688,0.488758553274682,0.294921875,0.378843788437884,0
2.216,0.4613880742913,0.291015625,0.18450184501845,0
2.0,1.85923753665689,0.0395894428152493,-0.0004886391399951,0
1.896,0.475073313782991,0.205078125,0.403714565004888,0
4.728,2.00488758553275,0.51513671875,0.305399462496946,1
3.376,1.91104594330401,0.544921875,0.216222819447838,0
1.712,1.92179863147605,0.329912023460411,0.215734180307843,1
2.76,1.94721407624633,0.66015625,0.284632299047154,0
1.368,0.311827956989247,0.494117647058824,0.387096774193548,1
0.072,0.454901960784314,0.748031496062992,,0
0.928,0.304007820136852,0.974609375,0.0,0
2.448,0.296187683284457,0.35546875,0.157441574415744,1
1.36,0.525904203323558,0.504643962848297,-0.177710843373494,0
0.656,0.462365591397849,0.0859375,0.44672531769306,0
0.32,1.91593352883675,0.64990234375,0.299535792817005,1
4.024,0.643137254901961,0.803149606299213,,0
1.328,0.549019607843137,0.4921875,,1
3.776,0.689149560117302,0.294921875,0.170971709717097,1
3.432,1.99511241446725,0.47021484375,1.0,1
1.976,0.556207233626588,0.0843137254901961,0.877669902912621,0
3.16,0.50830889540567,0.203921568627451,-0.440776699029126,0
0.88,0.980449657869013,0.129411764705882,0.25631067961165,0
3.944,0.315738025415445,0.349609375,-1.33333333333333,1
0.12,0.387096774193548,0.654296875,1.0,1
2.024,0.533333333333333,-0.047244094488189,,0
2.888,0.476050830889541,0.140625,0.217712177121771,0
3.256,0.349019607843137,0.5703125,,1
4.552,0.356862745098039,0.46875,,1
4.272,0.294117647058824,0.40625,,0
0.008,0.918866080156403,0.219607843137255,0.0524271844660194,0
1.496,0.337254901960784,0.4140625,,0
3.256,0.478005865102639,0.189453125,0.225092250922509,0
1.656,0.407843137254902,0.6015625,,1
4.912,0.647058823529412,0.265625,,1
0.368,0.273704789833822,0.62890625,1.0,1
3.4,0.33822091886608,0.184313725490196,0.0,1
0.424,0.41544477028348,0.0843137254901961,0.772815533980583,0
2.864,0.486274509803922,-0.15748031496063,,0
2.664,0.411764705882353,0.4375,,0
1.192,2.1466275659824,0.0043988269794721,-0.0004886391399951,0
1.872,1.81524926686217,0.3701171875,0.182506718788175,0
2.168,0.320625610948192,0.111328125,0.380254154447703,0
1.016,1.76050830889541,0.56494140625,0.235279745907647,0
0.504,0.479960899315738,0.185546875,0.287822878228782,0
1.416,0.494623655913978,0.39453125,0.349633251833741,0
2.16,1.0,0.75,,0
1.288,2.455522971652,0.419843597262952,0.351456310679612,1
4.808,0.529411764705882,0.771653543307087,,0
3.104,0.458823529411765,0.4609375,,1
0.328,0.659824046920821,0.310546875,-0.375,1
2.44,0.590420332355816,0.490712074303406,-0.349397590361446,0
3.488,2.40860215053763,0.0645161290322581,1.0,0
1.048,0.435294117647059,0.818897637795276,,0
2.88,0.326490713587488,-0.317647058823529,0.0967741935483871,1
0.824,1.87487781036168,0.5498046875,0.257512826777425,0
1.928,0.571847507331378,0.509287925696594,-0.367469879518072,0
3.32,1.93157380254154,0.0948191593352884,1.0,0
0.392,0.447058823529412,0.7734375,,0
2.832,0.360703812316716,0.375,0.139784946236559,1
1.928,0.697947214076246,0.0745098039215686,0.796116504854369,0
3.048,0.517647058823529,0.779527559055118,,0
3.84,0.411764705882353,1.046875,,1
1.52,1.99022482893451,0.455078125,-0.179596823457544,0
3.96,0.329411764705882,0.7109375,,1
3.424,0.336265884652981,0.143137254901961,0.228782287822878,1
4.224,1.9266862170088,0.5400390625,0.353530417786465,1
1.976,0.533333333333333,0.015748031496063,,0
0.656,0.513725490196078,-0.149606299212598,,0
0.648,2.20918866080156,0.60498046875,0.274370877107256,0
3.192,0.265884652981427,0.474609375,0.0,1
4.424,1.95698924731183,0.580078125,0.253848033227462,0
2.288,0.330400782013685,0.359375,0.164821648216482,1
2.0,0.459433040078201,-0.0823529411764706,0.174661746617466,1
2.088,0.552941176470588,0.4921875,,1
3.488,0.444770283479961,0.494140625,-0.146699266503667,0
1.096,2.04007820136852,0.5498046875,0.149523576838505,1
4.536,0.539589442815249,1.5,0.472222222222222,1
4.616,0.282352941176471,0.566929133858268,,0
3.92,0.407624633431085,0.169921875,0.773216031280547,0
